timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-04-11 15:53:45.96,open,1,8,2,3,-7,-12,-12,-2,-1,2,-4,-1,-16,-8,-4,-3,-7,-7,-17,-10,-12,-6,-1,2,-6,-5,-13,-16,-15,-3,-2,3,-11,-16,-29,-15,-2,-5,2,-1,-8,-23,-15,-2,-2,-4,0,-4
2025-04-11 15:53:45.97,open,-5,0,-2,2,-11,-15,-14,-7,-4,0,-5,-5,-18,-10,-7,-6,-10,-11,-19,-11,-15,-7,-3,-4,-10,-10,-17,-21,-18,-5,-5,-2,-15,-17,-29,-17,-5,-9,-3,-3,-11,-27,-19,-6,-3,-7,-3,-4
2025-04-11 15:53:45.98,open,13,20,15,18,0,-5,-1,3,1,8,1,9,-13,-2,0,5,-3,-4,-12,-7,-10,-3,3,4,-3,-2,-10,-11,-10,2,2,6,-7,-13,-22,-13,0,-1,6,5,-2,-20,-10,3,7,4,6,4
2025-04-11 15:53:45.99,open,0,3,2,3,-7,-11,-9,-4,-2,3,-4,0,-18,-7,-3,-2,-7,-6,-16,-10,-12,-6,0,-1,-6,-5,-15,-16,-12,0,0,2,-10,-16,-28,-17,-5,-6,0,2,-7,-24,-18,-2,1,-3,1,-2
2025-04-11 15:53:46.00,open,4,8,3,6,-8,-10,-8,-3,-2,2,-6,-2,-16,-8,-5,-5,-8,-9,-18,-13,-18,-10,-3,-2,-12,-10,-16,-19,-18,-7,-3,-1,-14,-20,-30,-19,-5,-9,-2,-3,-11,-27,-20,-9,-3,-8,-4,-7
2025-04-11 15:53:46.01,open,3,5,6,12,-2,-8,-5,-2,4,7,1,4,-13,-2,1,5,-3,-5,-10,-5,-10,-3,5,3,-3,-1,-9,-11,-10,2,3,6,-6,-13,-23,-13,0,-2,4,4,-6,-23,-15,-1,2,-1,2,1
2025-04-11 15:53:46.02,open,3,6,3,9,-4,-9,-8,-1,-1,1,-5,3,-13,-6,-3,1,-6,-5,-14,-9,-13,-3,2,1,-5,-3,-13,-15,-14,-1,-1,3,-11,-15,-26,-16,-4,-5,1,5,-3,-18,-11,3,6,3,7,-3
2025-04-11 15:53:46.04,open,-4,0,-1,1,-10,-12,-11,-7,-2,-1,-7,0,-19,-13,-7,-3,-9,-9,-18,-10,-12,-6,0,-2,-10,-9,-14,-17,-15,-3,-5,-5,-16,-22,-34,-21,-11,-13,-7,-8,-17,-34,-24,-10,-6,-9,-4,-5
2025-04-11 15:53:46.05,open,6,9,7,9,-2,-7,-6,0,2,5,-1,1,-13,-6,-2,0,-7,-6,-12,-7,-12,-4,-1,1,-4,-4,-13,-14,-13,3,2,3,-8,-15,-27,-16,-5,-3,3,3,-8,-25,-17,-1,1,-2,1,-3
2025-04-11 15:53:46.06,open,0,8,7,10,-4,-11,-7,0,1,3,0,7,-10,-3,-1,4,0,-4,-11,-5,-10,-2,3,3,-4,0,-11,-9,-7,4,5,8,-8,-12,-24,-11,3,1,6,5,-5,-20,-12,2,3,2,4,-3
2025-04-11 15:53:46.07,open,10,14,9,8,-7,-15,-11,-7,-7,0,-7,-2,-20,-11,-8,-5,-10,-10,-19,-14,-17,-11,-5,-4,-12,-11,-20,-22,-17,-5,-5,-5,-14,-22,-35,-20,-6,-8,-1,-3,-11,-28,-20,-8,-5,-8,-4,-7
2025-04-11 15:53:46.08,open,-5,2,2,6,-6,-11,-7,-2,-2,1,-4,2,-15,-9,-3,-2,-8,-9,-15,-9,-11,-3,1,-2,-8,-6,-16,-17,-14,0,2,3,-12,-17,-28,-17,-4,-6,0,0,-10,-25,-18,-3,1,-2,-2,-2
2025-04-11 15:53:46.09,open,0,7,8,9,-4,-8,-6,1,1,5,1,5,-14,-6,-1,2,-6,-6,-14,-9,-12,-6,1,0,-6,-4,-13,-14,-9,3,3,6,-6,-13,-24,-12,1,1,7,6,-2,-18,-11,2,8,2,5,0
2025-04-11 15:53:46.10,open,1,5,0,2,-6,-11,-11,-5,-2,1,-4,0,-18,-9,-8,-5,-11,-10,-19,-13,-16,-8,-4,-6,-12,-12,-21,-21,-17,-6,-6,-6,-18,-22,-33,-19,-9,-13,-6,-8,-14,-28,-21,-8,-5,-8,-3,-8
2025-04-11 15:53:46.12,open,1,5,2,7,-6,-11,-9,-4,-2,5,-2,1,-15,-8,-3,0,-7,-6,-16,-9,-13,-7,-1,-3,-8,-7,-16,-15,-14,0,-2,0,-12,-17,-31,-18,-5,-7,-2,-2,-10,-26,-18,-4,-1,-7,0,-5
2025-04-11 15:53:46.13,open,5,7,11,13,0,-6,-2,1,3,6,0,3,-11,-2,-1,1,-4,-4,-13,-7,-11,-4,3,2,-3,0,-10,-11,-8,2,2,1,-10,-15,-26,-14,-4,-7,-1,2,-7,-20,-13,2,6,5,10,-2
2025-04-11 15:53:46.14,open,3,4,2,5,-7,-12,-12,-7,-4,0,-5,-2,-17,-10,-4,-5,-10,-10,-18,-10,-13,-8,-1,-5,-10,-6,-15,-17,-16,0,-2,-1,-13,-20,-28,-16,-3,-10,-3,-2,-9,-27,-21,-5,-2,-5,-2,-7
2025-04-11 15:53:46.15,open,9,10,6,9,-4,-9,-8,-5,-2,5,-2,2,-15,-6,-3,-2,-9,-9,-17,-10,-16,-7,-4,-5,-10,-9,-17,-21,-18,-6,-8,-7,-15,-21,-32,-24,-10,-10,-6,-6,-13,-29,-22,-10,-6,-13,-8,-7
2025-04-11 15:53:46.16,open,0,3,3,8,-4,-9,-6,-4,0,5,-2,1,-9,-1,1,3,-4,-2,-11,-2,-4,-1,5,2,-4,0,-9,-7,-7,3,2,3,-6,-10,-21,-10,0,-1,7,5,-1,-20,-13,2,6,2,5,-2
2025-04-11 15:53:46.17,open,5,6,4,9,-4,-10,-9,-3,-1,2,-5,-1,-15,-7,-3,-3,-7,-10,-15,-9,-11,-7,0,-4,-10,-5,-14,-14,-14,-3,-2,-2,-13,-18,-26,-14,-3,-5,-1,-4,-10,-26,-18,-5,0,-5,-2,-3
2025-04-11 15:53:46.18,open,-7,0,-1,1,-7,-12,-11,-7,-6,1,-7,-3,-16,-11,-9,-5,-9,-10,-17,-11,-15,-9,-5,-6,-10,-7,-14,-17,-16,-4,-6,-2,-14,-18,-31,-18,-7,-11,-4,-5,-13,-30,-22,-8,-6,-10,-7,-10
2025-04-11 15:53:46.20,open,6,8,6,5,-1,-4,-3,0,1,6,0,5,-10,-3,2,1,-6,-6,-11,-6,-8,-3,2,1,-4,-2,-10,-9,-9,2,2,4,-7,-13,-22,-10,0,-2,5,3,-5,-19,-11,2,4,0,5,-2
2025-04-11 15:53:46.21,open,-3,0,1,2,-8,-11,-6,-6,-3,3,-3,-1,-14,-4,-4,-4,-8,-8,-14,-8,-11,-5,1,-4,-9,-6,-15,-14,-14,-3,-1,0,-12,-15,-27,-13,-4,-6,1,0,-7,-22,-16,-1,0,-1,1,-4
2025-04-11 15:53:46.22,open,4,6,6,6,-5,-9,-8,-5,-4,0,-7,-3,-14,-8,-6,-5,-8,-9,-17,-10,-15,-9,-4,-6,-10,-7,-16,-17,-17,-6,-3,-6,-16,-22,-34,-19,-10,-12,-7,-5,-11,-29,-22,-7,-2,-6,-2,-5
