timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-04-11 16:13:53.81,open,3,6,3,1,-4,-5,-7,-6,-4,-2,-6,-6,-8,-8,-14,-11,-6,-9,-7,-15,-14,-15,-9,-10,-7,-10,-16,-19,-13,-18,-14,-12,-4,-10,-12,-11,-9,-13,-13,-9,-8,-6,-12,-10,-14,-12,-11,-8
2025-04-11 16:13:53.82,open,5,5,5,-1,-4,-3,-5,-2,-4,-5,-2,-6,-6,-5,-10,-10,-6,-4,-8,-15,-15,-15,-9,-9,-6,-11,-16,-19,-12,-18,-14,-9,-2,-11,-12,-12,-10,-10,-11,-11,-7,-4,-12,-10,-14,-10,-8,-7
2025-04-11 16:13:53.83,open,-1,-2,-2,-8,-7,-8,-5,-8,-3,-2,-5,-8,-8,-8,-12,-15,-5,-7,-10,-16,-16,-15,-15,-13,-11,-11,-19,-21,-15,-19,-17,-12,-5,-10,-17,-12,-12,-15,-15,-15,-9,-7,-14,-14,-17,-14,-14,-8
2025-04-11 16:13:53.85,open,3,3,3,-2,-8,-3,-6,-8,-1,-2,-6,-7,-6,-9,-12,-11,-6,-7,-11,-14,-16,-15,-11,-12,-6,-12,-20,-18,-15,-20,-15,-10,-4,-12,-13,-13,-10,-16,-13,-11,-7,-7,-15,-13,-15,-12,-13,-4
2025-04-11 16:13:53.86,open,-1,-2,2,-5,-11,-4,-9,-7,-6,-2,-6,-6,-5,-9,-11,-11,-5,-8,-9,-13,-16,-14,-13,-8,-5,-11,-19,-21,-15,-18,-14,-10,-2,-9,-12,-13,-11,-13,-12,-11,-3,-5,-14,-11,-14,-12,-11,-4
2025-04-11 16:13:53.87,open,-3,2,0,-1,-8,-7,-5,-9,-3,-4,-7,-5,-7,-9,-14,-13,-6,-11,-13,-15,-18,-17,-14,-13,-10,-12,-21,-24,-19,-22,-15,-14,-6,-9,-16,-16,-13,-17,-14,-11,-7,-10,-18,-14,-17,-12,-13,-6
2025-04-11 16:13:53.88,open,5,5,4,-3,-5,-4,-6,-5,-3,-4,-6,-4,-9,-7,-12,-12,-7,-11,-9,-18,-18,-14,-13,-12,-10,-11,-19,-23,-19,-22,-16,-11,-3,-10,-16,-15,-10,-15,-14,-10,-7,-7,-16,-14,-16,-16,-14,-8
2025-04-11 16:13:53.89,open,0,3,-1,-4,-7,-8,-6,-7,-7,-2,-5,-7,-11,-7,-12,-15,-5,-8,-10,-16,-17,-18,-11,-12,-7,-14,-21,-22,-17,-20,-15,-12,-2,-7,-13,-12,-9,-11,-10,-10,-6,-3,-13,-10,-12,-12,-11,-5
2025-04-11 16:13:53.90,open,-6,1,-5,-6,-12,-8,-6,-9,-4,-4,-8,-5,-8,-10,-13,-15,-7,-7,-11,-18,-17,-17,-16,-14,-8,-14,-22,-25,-19,-20,-16,-16,-5,-11,-17,-14,-12,-17,-16,-11,-7,-8,-18,-11,-14,-16,-14,-7
2025-04-11 16:13:53.91,open,-4,4,-2,-3,-10,-8,-7,-9,-5,-2,-7,-5,-7,-9,-16,-15,-8,-10,-15,-16,-17,-17,-16,-13,-7,-15,-20,-25,-20,-23,-19,-14,-3,-13,-18,-17,-13,-14,-15,-15,-11,-8,-15,-13,-15,-16,-16,-8
