timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-04-16 15:59:00.98,open,-5,-13,-10,-22,-9,-16,-19,-13,-14,-13,-13,-15,-17,-9,-21,-4,-13,-15,-14,-15,-9,-4,-16,-14,-10,-1,-9,-10,-3,-3,-13,0,-9,-6,-4,1,-3,-7,-5,-7,-3,-4,-8,1,-3,1,0,-1
2025-04-16 15:59:00.99,open,-6,-15,-9,-23,-10,-15,-19,-13,-15,-12,-16,-11,-18,-9,-19,-3,-13,-17,-12,-15,-13,-3,-15,-11,-8,-2,-8,-11,-8,1,-15,9,-10,-9,-2,-1,-7,-3,-7,-5,-6,-6,-6,-1,-5,4,-2,-1
2025-04-16 15:59:01.00,open,-10,-12,-14,-19,-13,-14,-17,-9,-17,-11,-14,-13,-15,-11,-18,-2,-9,-17,-14,-13,-12,-4,-14,-13,-7,-2,-9,-9,-6,-4,-12,-2,-7,-10,-5,2,-6,-6,-3,-7,-3,-5,-8,1,-2,1,1,-1
2025-04-16 15:59:01.02,open,-4,-11,-10,-20,-11,-12,-20,-11,-18,-9,-17,-11,-17,-9,-19,-2,-12,-18,-13,-14,-13,-3,-15,-11,-8,-4,-8,-12,-8,0,-15,2,-11,-8,-1,-1,-7,-3,-6,-4,-5,-6,-8,1,-3,2,1,-1
2025-04-16 15:59:01.03,open,-9,-15,-10,-23,-9,-15,-20,-13,-14,-11,-16,-12,-19,-7,-20,-4,-13,-15,-12,-14,-13,-3,-15,-12,-8,-2,-9,-8,-8,0,-12,0,-8,-10,-5,2,-5,-6,-3,-8,-3,-6,-9,0,-2,1,2,-1
2025-04-16 15:59:01.04,open,-5,-13,-9,-20,-10,-14,-20,-11,-15,-10,-17,-11,-18,-13,-18,-3,-12,-17,-13,-14,-13,-3,-15,-11,-8,-3,-8,-9,-8,-1,-14,1,-9,-10,-2,-1,-7,-3,-7,-6,-6,-3,-6,-3,-3,2,-3,-1
2025-04-16 15:59:01.05,open,-9,-9,-13,-17,-13,-14,-17,-10,-17,-8,-14,-13,-14,-11,-17,-3,-9,-17,-16,-12,-11,-6,-12,-15,-5,-1,-11,-7,-6,-2,-13,-2,-7,-10,-5,2,-6,-6,-4,-6,-3,-5,-8,1,-3,1,1,-1
2025-04-16 15:59:01.06,open,-7,-15,-10,-22,-12,-13,-20,-12,-15,-11,-14,-11,-17,-9,-17,-2,-12,-17,-15,-13,-13,-5,-12,-11,-7,-2,-10,-8,-6,-2,-12,-2,-7,-9,-5,1,-4,-6,-3,-7,-4,-4,-9,0,-1,1,1,-1
2025-04-16 15:59:01.07,open,-9,-12,-10,-22,-9,-15,-19,-13,-15,-11,-16,-12,-18,-9,-19,-3,-13,-17,-13,-15,-13,-3,-15,-10,-8,-4,-9,-12,-9,0,-14,2,-11,-10,-1,0,-6,-5,-3,-7,-4,-5,-8,0,-1,0,-2,-1
2025-04-16 15:59:01.08,open,-10,-10,-12,-21,-10,-16,-15,-10,-13,-12,-14,-13,-17,-8,-20,-4,-12,-15,-14,-16,-12,-4,-16,-13,-9,-3,-8,-12,-6,0,-15,1,-11,-8,-3,-3,-4,-5,-7,-5,-7,-6,-6,-3,-4,4,-3,0
2025-04-16 15:59:01.10,open,-6,-8,-9,-17,-8,-15,-15,-9,-14,-12,-12,-14,-14,-10,-19,-6,-9,-15,-15,-16,-9,-4,-15,-13,-9,-3,-10,-13,-5,-2,-14,1,-12,-7,-4,-2,-3,-7,-5,-8,-6,-3,-8,-3,-1,1,-3,0
2025-04-16 15:59:01.11,open,-10,-16,-10,-23,-9,-15,-18,-13,-14,-8,-16,-11,-17,-9,-17,-2,-11,-17,-13,-14,-13,-4,-12,-11,-7,-3,-9,-11,-9,-1,-13,-1,-7,-11,-4,0,-6,-6,-4,-7,-5,-4,-8,-3,-2,2,-3,0
2025-04-16 15:59:01.12,open,-8,-13,-10,-23,-8,-16,-17,-12,-13,-13,-13,-13,-17,-8,-20,-5,-13,-14,-15,-15,-10,-5,-14,-12,-8,-4,-9,-14,-8,0,-13,1,-9,-12,-4,-2,-8,-4,-7,-5,-7,-5,-6,-5,-1,3,-3,-1
