timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-27 17:29:39.63,open,-3,1,4,6,1,-3,0,1,0,-1,3,10,1,-5,3,0,0,-1,1,3,0,-2,1,1,-1,0,0,1,0,-1,-3,1,1,1,-2,0,1,2,-3,-1,2,0,0,0,1,-1,-2,-1
2025-05-27 17:29:39.64,open,2,3,4,10,2,-2,2,1,0,1,6,9,1,-2,4,-1,-1,-1,1,4,2,-2,1,1,0,-1,-2,0,1,1,-2,-1,4,0,-1,0,2,2,-3,-1,2,0,0,2,1,0,-2,-1
2025-05-27 17:29:39.65,open,0,1,3,8,1,-4,-2,-1,-1,-2,4,8,0,-3,3,-1,-1,0,1,4,0,-3,0,1,1,0,-1,-2,-2,0,-1,-1,-1,-1,-1,0,0,0,-4,1,1,-1,-1,0,0,-1,-1,-2
2025-05-27 17:29:39.66,open,-1,-1,5,8,1,-2,1,1,0,1,4,8,1,-3,2,0,0,0,1,4,3,-2,1,0,1,0,1,0,0,-1,-3,0,0,-1,-1,1,0,0,-2,0,1,0,0,1,1,-1,-2,-1
2025-05-27 17:29:39.68,open,-1,3,6,9,2,-2,0,1,-1,1,5,9,0,-3,3,0,0,-1,1,4,0,-2,3,0,-1,0,0,1,-2,-1,-1,-1,-1,1,-2,-1,0,0,-4,-1,2,-1,-1,0,0,-1,-2,0
2025-05-27 17:29:39.69,open,0,0,6,7,0,-3,1,2,0,-2,3,8,2,-4,2,0,-1,-1,-1,5,2,-2,1,2,0,0,-1,0,1,0,-2,0,1,1,0,1,1,0,-4,0,2,0,0,1,0,0,-2,0
2025-05-27 17:29:39.70,open,-1,1,6,8,0,-3,1,1,0,-1,3,10,2,-4,4,-1,-2,-1,2,5,2,-2,0,1,0,-1,-2,-1,0,0,-1,-1,-1,0,-1,0,0,-1,-1,-1,0,0,0,0,-1,-1,-1,-1
2025-05-27 17:29:39.71,open,-3,1,5,5,1,-4,-2,0,0,0,4,9,1,-5,3,-1,-1,-2,0,5,2,-3,2,1,0,-2,1,1,0,-1,-2,0,1,-1,-1,0,1,0,-1,0,1,-1,0,1,0,-1,-1,0
2025-05-27 17:29:39.72,open,2,8,12,15,4,0,2,2,2,0,4,8,0,-3,4,1,0,0,1,5,0,-2,1,2,0,-1,-1,-1,0,0,-1,-1,2,1,-1,0,0,2,-3,-1,1,0,-1,0,0,-1,-2,-1
2025-05-27 17:29:39.73,open,-1,-1,5,9,0,-2,1,-2,0,-1,3,8,1,-4,2,0,0,-1,1,4,0,-2,0,1,-1,-1,-1,-1,0,1,-2,-1,-1,1,-1,0,0,0,-4,0,2,-1,0,1,0,-1,-1,-1
