timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-20 16:41:35.69,pinky,-5,-4,-2,-3,-2,0,2,1,1,6,0,-2,0,1,3,0,0,4,1,-1,0,0,-1,1,1,0,-2,-1,-1,-1,0,-5,-5,-3,-4,-3,-3,-4,-2,0,0,-3,-4,-2,-3,-2,-2,-3
2025-05-20 16:41:35.70,pinky,-2,1,0,-4,-2,1,4,-1,-1,6,1,-2,-3,-2,0,-3,-3,0,-1,-3,-2,-1,-3,0,0,-2,-3,-2,-2,-2,-1,-9,-7,-8,-7,-8,-9,-7,-5,-3,-6,-7,-11,-6,-4,-5,-5,0
2025-05-20 16:41:35.72,pinky,6,5,5,1,1,6,8,4,5,10,7,4,3,4,8,5,5,9,6,5,9,8,7,8,6,5,4,5,5,6,8,6,3,2,3,2,2,2,5,5,5,1,2,1,2,2,2,4
2025-05-20 16:41:35.73,pinky,-5,-3,-5,-5,-3,0,2,0,1,8,2,0,1,1,3,0,1,4,1,-1,0,1,0,0,0,0,-2,-1,-1,-1,0,-2,-4,-3,-3,-3,-3,-2,-1,0,-1,-3,-4,-2,-2,-1,0,-2
2025-05-20 16:41:35.74,pinky,-5,0,0,-2,-2,2,4,-1,0,6,2,-2,-3,-2,2,-1,-2,3,1,-2,0,0,-1,0,0,-3,-3,-4,-3,-3,-1,-6,-5,-5,-7,-6,-6,-4,-2,-3,-5,-8,-12,-5,-5,-5,-4,-3
2025-05-20 16:41:35.75,pinky,3,5,7,1,2,3,8,3,4,8,6,4,4,4,5,4,3,6,3,3,5,5,4,6,4,1,0,2,1,1,3,3,1,2,3,1,2,3,3,6,7,4,5,3,3,3,3,5
2025-05-20 16:41:35.76,pinky,-1,1,1,0,1,3,4,2,2,8,3,0,0,1,5,1,0,5,0,-2,1,2,1,3,2,-1,-1,-2,-1,-1,0,-3,-4,-3,-3,-1,-3,-1,-1,-1,0,-1,-3,-2,-2,-3,0,-1
2025-05-20 16:41:35.77,pinky,-3,0,-3,-4,-2,0,3,-1,0,5,0,-2,-3,0,2,-2,-3,1,-1,-3,-1,0,-3,-2,-1,-3,-5,-4,-3,-2,0,-3,-4,-4,-5,-3,-2,-1,-2,-3,-3,-5,-11,-5,-5,-7,-6,-2
2025-05-20 16:41:35.78,pinky,2,5,5,2,1,3,7,4,4,9,5,4,5,6,8,4,5,8,3,3,3,4,2,3,2,0,-1,0,0,1,2,-1,-4,-2,-2,-1,-2,-1,0,1,1,-1,-1,-1,-1,0,0,3
2025-05-20 16:41:35.79,pinky,-4,-1,0,-3,-2,0,3,2,2,6,4,1,1,2,3,2,2,6,2,1,2,3,3,4,2,0,0,2,0,2,3,1,-1,-1,0,-1,-1,1,1,1,2,-1,-1,1,1,0,1,1
2025-05-20 16:41:35.80,pinky,-4,1,1,-1,-1,1,4,2,2,6,0,0,-2,-1,0,-1,-2,2,-1,-3,-1,-1,-2,-1,-1,-3,-5,-4,-4,-2,-3,-8,-8,-8,-10,-7,-9,-8,-5,-8,-9,-11,-17,-7,-8,-8,-6,-3
2025-05-20 16:41:35.82,pinky,0,5,7,4,2,4,6,3,3,9,4,1,2,4,6,2,1,5,1,0,3,4,2,1,2,-1,-1,1,0,0,2,-1,-2,-3,-2,-2,-1,-1,0,0,1,-1,-2,-1,-1,-1,-1,1
2025-05-20 16:41:35.83,pinky,0,-1,-1,-1,0,3,5,1,4,9,4,2,1,2,6,3,3,6,2,1,2,4,4,5,3,1,-1,2,2,1,3,-2,-1,-2,-1,-1,-2,0,0,2,2,-1,0,-1,-1,0,0,2
2025-05-20 16:41:35.84,pinky,-6,2,2,1,0,2,2,-1,0,5,-1,-5,-4,-2,1,-3,-4,1,-2,-3,-2,-1,-3,-1,-1,-1,-2,-1,-1,-2,-1,-7,-7,-5,-5,-5,-5,-5,-4,-3,-3,-8,-13,-5,-4,-5,-5,-3
2025-05-20 16:41:35.85,pinky,0,4,2,0,-1,3,6,0,5,9,3,2,3,2,3,2,3,6,1,2,2,4,1,1,1,-1,-1,1,0,1,2,-3,-4,-2,-4,-4,-3,-1,1,1,0,-2,-5,-3,-3,-1,-2,1
2025-05-20 16:41:35.87,pinky,-2,-1,-4,-3,-1,1,4,0,1,8,4,0,2,2,5,2,2,6,2,1,1,3,2,3,2,-1,-1,1,0,1,4,0,-2,-2,-2,-1,2,1,3,2,2,1,1,0,-1,0,-1,1
2025-05-20 16:41:35.88,pinky,-5,-3,0,-3,-3,2,4,-1,-1,7,1,-2,-2,-2,0,-2,-3,2,-2,-3,-1,-1,-3,-1,-1,-2,-3,-3,-3,-3,-1,-8,-5,-5,-5,-3,-4,-3,-2,0,-2,-3,-4,-3,-3,-3,-2,-3
2025-05-20 16:41:35.89,pinky,-2,1,1,-1,-1,1,2,3,2,6,2,0,1,2,3,1,1,5,2,-1,0,1,1,4,0,-2,-2,-1,-2,-1,0,-4,-4,-5,-4,-6,-6,-5,-2,-4,-6,-9,-15,-6,-6,-6,-5,1
2025-05-20 16:41:35.90,pinky,1,2,3,0,1,4,7,5,2,6,5,4,3,3,8,4,0,3,0,-1,0,1,0,7,3,0,-1,1,2,4,8,7,3,2,4,4,4,3,7,7,6,2,6,3,3,4,5,2
2025-05-20 16:41:35.91,pinky,-7,0,0,-3,-1,5,8,5,0,4,2,2,1,4,7,6,1,3,0,-1,0,0,1,10,0,-1,-1,-1,-3,-2,3,-4,-6,-6,-4,-3,-4,-2,4,0,-2,-4,-5,-2,-2,0,0,-3
2025-05-20 16:41:35.92,pinky,-4,-3,-3,-3,-1,6,9,8,-2,2,-1,-2,0,3,9,6,-3,0,-2,-3,-2,0,-2,11,-2,-5,-4,-4,-7,-3,0,-7,-10,-12,-11,-8,-8,-5,1,-1,-6,-9,-11,-5,-4,-3,0,0
2025-05-20 16:41:35.94,pinky,2,1,2,-2,2,14,18,18,4,8,6,4,5,12,25,16,4,6,6,4,6,11,11,29,5,3,2,3,-1,1,4,7,-2,-4,0,1,1,3,8,8,2,-2,3,1,1,2,6,5
2025-05-20 16:41:35.95,pinky,-3,1,1,-1,1,15,21,20,0,4,3,1,4,16,35,17,-1,2,2,1,2,6,4,27,1,-1,-2,-2,-5,-1,1,0,-6,-7,-3,-3,-4,-2,7,12,-1,-4,-3,-2,-2,-1,4,0
2025-05-20 16:41:35.96,pinky,-6,-5,-1,-4,-1,14,24,21,-3,1,0,0,2,20,44,20,-1,2,1,1,2,8,6,29,-1,-2,-2,1,-5,-1,1,1,-7,-9,-7,-6,-6,-2,8,14,-5,-8,-10,-2,-4,-2,4,-2
2025-05-20 16:41:35.97,pinky,2,2,3,1,4,20,32,24,2,9,7,6,9,34,63,26,3,8,6,7,10,21,17,38,5,4,4,6,2,6,5,9,-2,-2,1,0,0,3,15,27,5,2,4,2,2,4,10,6
2025-05-20 16:41:35.98,pinky,0,3,2,-2,3,27,38,20,4,17,10,4,12,52,77,23,4,13,9,9,16,35,28,40,8,6,7,15,8,11,11,7,-2,-2,-2,-1,-3,1,13,26,-1,-2,-3,-2,-1,1,7,0
