timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-20 16:40:56.66,open,0,-1,-1,-1,0,2,-1,0,-1,-3,0,1,1,2,1,1,4,3,4,3,1,3,1,2,2,2,1,3,3,2,4,7,6,8,8,8,8,9,9,9,13,13,20,10,11,12,9,0
2025-05-20 16:40:56.67,open,2,1,0,1,1,2,-2,-2,-3,-5,-2,-3,-5,-4,-5,-4,-2,-3,-2,-3,-5,-4,-4,-3,-1,-3,-5,-6,-6,-6,-5,-9,-6,-6,-7,-3,-3,-4,-1,-3,-2,-2,0,-1,1,0,0,-1
2025-05-20 16:40:56.68,open,1,3,2,1,0,2,2,1,0,-3,0,2,1,1,0,2,2,1,2,0,-2,0,-1,2,2,2,1,2,3,1,3,4,3,4,6,7,7,8,9,7,8,8,16,6,7,7,8,1
2025-05-20 16:40:56.69,open,3,5,5,4,4,6,0,2,1,0,3,3,2,3,3,3,4,2,4,2,1,3,1,2,2,1,1,1,2,0,3,4,3,4,6,9,8,8,9,8,10,9,15,8,10,8,7,2
2025-05-20 16:40:56.70,open,-3,-1,0,1,1,1,-3,-2,-2,-6,-4,-5,-5,-2,-2,-4,-3,-1,-1,-2,-2,-1,-3,-4,-1,-2,-2,-3,-2,-2,0,-3,0,1,0,1,0,0,1,2,2,1,1,0,0,-1,-1,-4
2025-05-20 16:40:56.72,open,1,3,1,0,1,3,0,0,0,-1,1,1,0,2,2,1,1,1,0,1,-1,1,1,1,1,0,0,-1,0,0,3,2,3,3,5,6,5,3,5,5,7,6,10,5,5,5,4,1
2025-05-20 16:40:56.73,open,-1,1,1,1,2,3,-1,2,1,0,1,1,1,3,3,1,3,1,2,2,-1,1,1,2,3,3,2,2,3,1,4,6,5,7,9,11,10,9,8,7,8,8,12,5,7,6,5,1
2025-05-20 16:40:56.74,open,-5,-2,-2,-2,-2,-2,-3,-2,-2,-5,-5,-2,-2,-2,-5,-4,-2,-3,-2,-3,-4,-3,-4,-4,-2,-3,-3,-3,-2,-2,1,0,1,2,2,3,6,8,4,5,5,6,11,4,6,4,2,-3
2025-05-20 16:40:56.75,open,0,4,3,1,1,2,-1,0,-1,-3,-1,1,0,1,0,0,2,1,1,1,-1,1,0,0,0,1,0,-1,-1,-2,0,-3,-3,-1,-3,0,-1,-2,-1,1,1,2,1,0,1,0,0,0
2025-05-20 16:40:56.76,open,0,-3,-1,0,1,2,-2,1,1,-3,-1,1,0,1,0,1,2,1,1,2,1,3,3,6,7,8,8,8,8,7,10,13,9,11,12,12,12,12,13,15,18,17,27,18,18,20,17,2
2025-05-20 16:40:56.77,open,0,1,1,-1,0,2,-1,-1,-1,-2,0,0,-2,0,0,0,-1,-1,-1,-2,-2,0,-1,0,1,0,-1,-1,0,-2,1,2,3,4,5,4,5,5,5,6,5,7,10,5,7,5,4,-4
2025-05-20 16:40:56.78,open,-3,-2,-2,-4,-4,-2,-4,-2,-2,-7,-4,-2,-3,-1,-3,-3,-2,-3,-1,-2,-4,-1,-3,-4,-3,-3,-5,-4,-3,-6,-2,-4,-1,0,0,1,1,2,3,3,4,4,5,2,2,3,1,-2
2025-05-20 16:40:56.80,open,5,4,1,1,2,4,2,3,2,0,4,7,7,8,7,9,10,8,8,7,6,9,8,7,5,5,9,6,7,6,8,9,6,10,9,11,11,11,11,13,13,14,23,10,12,12,11,5
2025-05-20 16:40:56.81,open,-1,-2,-2,-1,0,2,-1,-1,-1,-2,0,0,-1,0,0,0,-1,0,0,-2,-2,0,-1,1,1,0,0,0,0,-1,3,1,3,3,5,6,5,5,5,8,8,8,14,5,6,5,4,-2
