timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-20 16:40:10.44,index,5,2,2,4,6,17,15,9,25,25,35,32,43,70,54,-1,42,52,55,113,78,58,29,21,56,44,55,87,94,52,25,5,30,47,27,27,41,30,37,6,12,20,13,12,16,24,32,4
2025-05-20 16:40:10.45,index,0,-5,-4,-1,1,11,10,5,20,21,28,23,36,64,49,-4,36,48,49,107,72,52,22,14,50,37,47,78,84,44,19,-5,24,40,20,19,34,26,30,0,5,14,6,7,11,19,25,-1
2025-05-20 16:40:10.46,index,-2,-5,-6,-4,-1,9,6,3,18,17,24,21,34,61,44,-7,33,45,47,104,69,50,20,15,49,37,45,77,84,43,17,-8,21,39,18,17,32,21,29,-3,2,10,1,4,7,16,23,-3
2025-05-20 16:40:10.47,index,9,3,1,2,6,16,13,7,23,23,31,27,42,68,50,-1,41,51,52,110,75,56,25,20,54,41,51,82,88,48,22,2,27,44,24,25,39,29,35,7,14,23,16,12,17,25,32,9
2025-05-20 16:40:10.48,index,1,-1,-1,-1,3,13,10,6,20,19,27,21,36,64,48,-4,37,47,50,106,70,52,21,15,51,38,46,80,84,45,19,-4,24,40,18,21,36,26,31,3,6,15,8,6,10,18,25,1
2025-05-20 16:40:10.49,index,2,2,1,-2,1,13,10,4,18,17,25,20,33,61,44,-4,36,47,48,103,68,50,18,14,48,36,45,75,80,41,14,-8,21,38,20,18,33,24,29,2,7,15,4,5,8,16,25,-1
2025-05-20 16:40:10.50,index,7,2,2,-1,4,17,14,10,24,24,32,23,40,69,52,0,42,51,53,107,73,55,24,18,52,40,48,80,85,46,19,-2,24,41,20,19,33,24,30,2,7,15,8,8,11,20,28,6
2025-05-20 16:40:10.51,index,3,0,-2,-5,2,13,10,8,21,19,28,18,35,61,45,-3,37,49,49,101,68,51,19,20,52,40,48,81,84,47,19,2,26,43,21,21,38,27,34,4,9,17,10,9,14,21,28,2
2025-05-20 16:40:10.53,index,-3,-5,-2,-9,-2,9,7,7,20,21,27,14,31,59,43,-4,36,48,47,93,61,45,14,14,49,36,44,75,77,42,13,-8,21,38,15,14,26,19,24,-6,-1,6,-10,-1,1,10,20,-3
2025-05-20 16:40:10.54,index,2,-3,-1,-11,0,10,8,7,21,19,25,8,30,60,44,-1,42,52,50,91,64,50,21,16,54,41,47,78,76,46,16,0,26,43,17,16,31,25,32,2,8,16,8,5,10,17,28,2
2025-05-20 16:40:10.55,index,5,1,1,-14,0,12,8,9,24,21,25,4,28,60,45,-1,45,55,52,86,60,48,23,20,59,46,51,80,77,47,17,1,29,45,20,16,29,22,32,5,10,17,9,7,10,18,30,3
2025-05-20 16:40:10.56,index,3,1,0,-15,-3,9,5,8,20,16,19,-8,16,51,36,-7,38,48,43,73,48,39,17,12,51,41,44,76,69,44,15,-6,24,41,13,11,22,20,31,-1,3,10,-2,1,4,10,25,-3
2025-05-20 16:40:10.57,index,3,5,1,-17,-4,8,10,10,23,18,24,-3,22,56,42,-1,46,58,50,73,50,44,24,19,55,45,48,77,68,46,18,0,25,42,16,13,23,22,33,4,8,15,5,4,8,14,28,2
2025-05-20 16:40:10.58,index,8,9,5,-16,-1,12,10,13,23,18,25,-3,20,56,42,0,47,58,51,67,47,43,26,20,55,47,48,75,65,47,21,4,28,41,15,11,22,22,36,7,10,16,10,8,10,17,31,4
2025-05-20 16:40:10.59,index,-2,0,-2,-21,-5,7,5,11,22,15,20,-9,15,51,37,-4,42,53,46,57,39,37,24,13,51,41,43,66,56,41,16,-4,20,34,10,6,16,18,32,2,4,8,1,2,4,10,25,-3
2025-05-20 16:40:10.60,index,6,6,4,-18,-4,8,10,13,23,16,24,-6,16,50,39,-2,44,56,48,55,38,38,27,15,53,41,41,64,55,42,17,4,23,36,11,8,16,16,32,3,1,4,-6,0,0,6,20,2
2025-05-20 16:40:10.62,index,3,3,4,-17,-4,6,8,13,23,17,22,-6,18,52,41,0,45,58,48,50,33,35,27,13,51,37,38,59,51,41,20,10,24,38,17,16,24,23,41,15,13,16,14,11,11,16,29,4
2025-05-20 16:40:10.63,index,-3,-2,-1,-22,-6,3,4,11,20,15,18,-11,12,44,35,-3,38,53,44,42,25,30,25,12,48,34,34,51,44,37,16,4,17,27,7,4,13,13,30,5,2,6,2,2,4,8,21,-2
2025-05-20 16:40:10.64,index,2,-1,0,-20,-5,3,6,10,19,13,13,-13,7,37,29,-7,30,46,36,31,15,23,21,6,39,27,27,42,33,29,12,2,12,22,2,0,5,6,21,2,-3,-2,-9,-3,-2,1,13,1
2025-05-20 16:40:10.66,index,6,9,7,-16,-2,7,11,15,23,19,20,-5,15,42,36,0,38,52,41,31,17,26,27,15,45,34,35,49,39,33,17,19,21,30,14,12,17,15,30,14,9,10,10,7,8,10,22,3
2025-05-20 16:40:10.67,index,2,1,1,-22,-6,5,7,9,17,13,10,-13,8,30,28,-5,29,42,33,22,8,18,18,4,36,24,22,37,25,20,8,7,11,17,5,3,6,5,16,7,-1,0,1,1,2,4,12,0
2025-05-20 16:40:10.68,index,-2,0,-2,-24,-10,0,3,6,14,10,1,-19,1,24,25,-9,19,39,27,14,3,11,14,2,34,19,16,31,16,10,2,2,6,12,1,0,0,2,6,4,-3,-4,-7,-1,-1,-1,6,-2
2025-05-20 16:40:10.69,index,11,8,8,-18,-3,8,11,10,18,16,8,-11,8,29,29,-4,25,39,29,16,3,9,15,6,35,20,19,32,13,7,2,10,9,14,8,7,8,7,14,12,8,7,9,6,8,8,12,10
2025-05-20 16:40:10.70,index,1,-3,-3,-26,-8,0,4,5,12,9,1,-18,4,21,22,-9,16,31,23,8,-3,1,8,0,30,16,15,26,5,1,-2,2,5,9,3,4,2,2,5,5,1,0,1,1,1,1,4,0
2025-05-20 16:40:10.71,index,-3,-6,-2,-25,-11,-2,2,3,9,7,-2,-18,0,13,17,-9,11,26,18,3,-10,-7,2,-4,22,10,9,22,-3,-3,-4,-3,3,6,1,-1,-1,0,2,4,0,-1,1,-1,-1,-2,0,-1
2025-05-20 16:40:10.72,index,7,-1,-1,-23,-6,2,5,6,14,11,2,-12,5,17,22,-4,15,28,21,8,-7,-4,6,1,25,13,13,25,0,0,-3,3,5,7,3,1,0,0,2,5,0,1,3,1,2,1,4,6
2025-05-20 16:40:10.73,index,0,-5,-4,-26,-10,-1,2,1,9,8,-3,-16,0,9,14,-8,9,20,15,2,-11,-9,2,-1,20,11,12,23,-2,0,-2,7,8,10,7,4,2,2,3,7,5,3,8,4,4,3,5,1
2025-05-20 16:40:10.74,index,-5,-10,-8,-26,-10,-5,-2,1,8,5,-5,-17,0,5,7,-7,6,16,10,-2,-18,-16,-6,-7,13,4,5,16,-9,-7,-7,-5,-1,2,-3,-5,-8,-6,-5,-4,-9,-13,-14,-8,-10,-10,-6,-3
2025-05-20 16:40:10.76,index,1,-9,-6,-24,-8,-2,-1,-1,6,6,-5,-17,0,4,7,-5,9,17,13,2,-13,-12,0,-2,15,5,7,17,-8,-1,-3,3,4,5,1,0,-1,-1,0,3,1,0,1,2,1,1,2,2
2025-05-20 16:40:10.77,index,1,-7,-4,-24,-7,-5,0,-1,6,4,-5,-14,1,5,2,-3,9,16,13,2,-12,-11,-1,-1,16,9,9,19,-4,-2,-3,5,5,7,4,3,0,0,-1,2,1,-1,2,2,1,2,4,3
2025-05-20 16:40:10.78,index,-3,-9,-7,-28,-10,-7,-5,-7,1,-2,-12,-22,-9,-6,-13,-12,-2,6,2,-8,-22,-21,-10,-10,7,-1,3,11,-11,-7,-8,-4,-1,0,-1,-3,-6,-5,-7,-5,-4,-6,-8,-4,-4,-4,-4,-3
2025-05-20 16:40:10.79,index,1,-6,-4,-24,-4,-3,-4,-3,3,1,-8,-16,-4,-2,-8,-5,3,9,7,-4,-15,-16,-4,-3,9,2,6,15,-8,-2,-6,0,1,3,2,1,-2,-2,-6,-1,1,-1,0,1,1,-1,-1,1
2025-05-20 16:40:10.80,index,-1,-10,-6,-23,-6,-6,-4,-5,3,2,-9,-19,-4,-3,-11,-6,3,8,6,-2,-16,-16,-5,-2,7,2,6,14,-8,-2,-3,3,3,4,2,1,-1,-2,-2,4,4,2,6,3,4,2,2,4
2025-05-20 16:40:10.81,index,-9,-10,-7,-24,-8,-9,-6,-8,-1,-2,-12,-20,-9,-11,-17,-9,-3,1,1,-8,-21,-22,-10,-10,2,-4,0,6,-13,-8,-9,-7,-3,-3,-4,-6,-7,-5,-7,-5,-3,-6,-5,-2,-2,-2,-1,-2
2025-05-20 16:40:10.83,index,1,-8,-8,-21,-5,-6,-6,-6,0,-2,-12,-18,-6,-8,-18,-4,0,2,2,-6,-18,-18,-7,-7,3,-3,2,7,-10,-4,-6,0,0,-1,-1,0,-3,-3,-7,-4,-4,-8,-7,-4,-5,-6,-7,1
2025-05-20 16:40:10.84,index,2,-6,-5,-22,-6,-7,-4,-5,-1,-1,-10,-14,-4,-7,-17,-2,2,3,3,-5,-17,-17,-6,-7,1,-4,0,5,-11,-5,-6,3,4,4,8,6,6,5,4,10,13,9,13,9,22,7,6,2
2025-05-20 16:40:10.85,index,-7,-12,-10,-26,-11,-11,-10,-9,-5,-8,-13,-19,-10,-13,-24,-6,-3,-3,0,-6,-19,-18,-6,-7,0,-5,0,3,-13,-8,-8,-3,-2,-2,-1,-1,-5,-3,-7,-4,-2,-5,-3,0,0,-1,-2,-2
2025-05-20 16:40:10.86,index,-2,-11,-6,-23,-8,-8,-9,-9,-5,-7,-16,-20,-12,-15,-27,-10,-7,-7,-5,-13,-23,-23,-13,-9,-5,-9,-4,-2,-18,-11,-8,-6,-5,-7,-7,-7,-10,-9,-10,-9,-7,-10,-13,-6,-6,-8,-5,1
2025-05-20 16:40:10.87,index,2,-5,-3,-19,-4,-3,-4,-3,1,0,-8,-11,-1,-6,-19,0,3,1,4,-4,-14,-14,-2,-1,2,0,7,9,-5,1,3,14,9,8,10,9,7,5,4,7,9,6,11,7,6,5,4,1
2025-05-20 16:40:10.88,index,-3,-10,-5,-22,-10,-9,-11,-9,-5,-8,-15,-19,-9,-15,-28,-6,-4,-6,-3,-8,-19,-20,-9,-7,-4,-7,-1,1,-15,-9,-9,1,-1,-3,-1,-3,-5,-4,-6,-2,0,-3,0,0,0,-1,-2,-1
2025-05-20 16:40:10.90,index,-7,-13,-9,-23,-12,-13,-15,-12,-7,-11,-19,-22,-13,-21,-34,-9,-7,-10,-5,-10,-22,-22,-11,-10,-7,-9,-3,-2,-17,-10,-10,-3,-3,-5,-4,-4,-7,-6,-7,-6,-6,-9,-10,-4,-3,-4,-3,-2
2025-05-20 16:40:10.91,index,8,-3,-1,-17,-3,-3,-7,-6,0,-2,-8,-12,-7,-13,-27,-1,0,-4,1,-6,-16,-16,-5,-2,0,-4,3,4,-10,-3,-6,7,3,-1,4,5,3,3,2,3,6,4,9,7,7,7,5,9
2025-05-20 16:40:10.92,index,-5,-12,-8,-23,-11,-10,-13,-10,-6,-8,-15,-20,-12,-19,-33,-5,-5,-7,-2,-8,-19,-20,-8,-6,-3,-6,1,0,-13,-6,-9,0,-1,-3,0,0,-2,-2,-3,-2,0,-2,0,1,1,-1,-1,-1
2025-05-20 16:40:10.93,index,-4,-14,-11,-24,-11,-10,-17,-11,-7,-10,-16,-21,-15,-22,-37,-8,-7,-10,-5,-12,-22,-23,-13,-9,-8,-11,-4,-5,-18,-12,-10,-3,-5,-8,-7,-5,-7,-4,-4,-2,-2,-4,-2,0,0,-3,-2,-3
2025-05-20 16:40:10.94,index,0,-9,-4,-18,-7,-8,-13,-7,-2,-6,-11,-14,-8,-16,-29,-3,1,-2,2,-5,-15,-17,-6,-3,-3,-5,1,2,-12,-5,-7,5,0,-4,-1,0,-1,-2,-3,1,0,-2,2,1,1,0,2,5
2025-05-20 16:40:10.95,index,1,-6,-4,-20,-10,-8,-14,-10,-7,-10,-16,-17,-10,-21,-38,-5,-5,-9,-4,-9,-19,-21,-9,-5,-5,-7,1,0,-12,-6,-7,7,4,0,3,2,0,0,1,3,4,1,5,3,4,2,4,1
2025-05-20 16:40:10.96,index,-5,-13,-9,-23,-13,-13,-19,-11,-7,-13,-15,-18,-12,-22,-42,-8,-8,-13,-7,-14,-22,-24,-15,-12,-10,-13,-7,-6,-19,-12,-14,-3,-5,-8,-7,-6,-9,-6,-6,-7,-8,-14,-14,-8,-9,-9,-5,-3
2025-05-20 16:40:10.97,index,0,-11,-7,-22,-11,-11,-17,-11,-8,-10,-14,-17,-12,-22,-43,-5,-4,-9,-4,-9,-20,-20,-8,-6,-5,-7,-1,-2,-13,-8,-11,3,0,-3,0,0,-3,-2,-3,0,1,-1,1,1,1,1,4,2
2025-05-20 16:40:10.98,index,1,-10,-4,-20,-9,-8,-17,-11,-7,-11,-14,-16,-10,-20,-42,-5,-3,-8,-1,-7,-17,-18,-8,-5,-4,-5,1,0,-12,-6,-9,8,1,-1,2,1,-1,-1,-2,0,2,-1,1,1,2,1,3,4
2025-05-20 16:40:11.00,index,-9,-17,-11,-25,-15,-14,-22,-16,-12,-16,-20,-24,-20,-31,-52,-13,-14,-18,-11,-17,-27,-29,-18,-15,-12,-13,-5,-6,-18,-12,-12,-3,-4,-8,-6,-6,-8,-6,-5,-4,-4,-7,-10,-4,-5,-4,-2,-2
2025-05-20 16:40:11.01,index,-1,-15,-7,-23,-11,-11,-20,-13,-9,-12,-15,-18,-13,-24,-47,-6,-6,-12,-5,-10,-19,-21,-11,-9,-9,-8,-1,-1,-13,-7,-10,3,-1,-4,-2,-1,-4,-3,-2,1,0,-4,0,1,0,0,1,1
2025-05-20 16:40:11.02,index,-2,-14,-4,-21,-11,-13,-21,-11,-8,-15,-17,-18,-12,-23,-47,-7,-5,-11,-4,-9,-19,-21,-11,-7,-6,-7,0,1,-12,-6,-8,5,0,-3,1,1,-1,-1,1,3,4,0,8,3,4,4,5,3
2025-05-20 16:40:11.03,index,-23,-15,-10,-25,-15,-16,-25,-15,-10,-18,-20,-20,-16,-28,-54,-10,-10,-16,-8,-14,-23,-27,-17,-13,-11,-12,-7,-3,-18,-12,-15,-5,-6,-8,-6,-6,-8,-6,-6,-4,-4,-8,-7,-1,-4,-1,1,-3
2025-05-20 16:40:11.04,index,-1,-11,-4,-20,-11,-12,-22,-13,-9,-16,-18,-19,-14,-24,-50,-7,-7,-12,-6,-12,-21,-23,-14,-8,-9,-8,-3,-3,-14,-8,-11,2,-2,-4,-2,-2,-5,-3,-1,-1,-2,-6,-6,-4,-5,-4,-2,1
2025-05-20 16:40:11.05,index,0,-12,-7,-22,-10,-11,-20,-13,-9,-14,-15,-16,-12,-22,-47,-4,-3,-10,-3,-8,-18,-20,-14,-7,-8,-9,-2,-3,-14,-9,-11,4,0,1,5,5,4,6,10,12,13,9,12,9,9,8,9,2
2025-05-20 16:40:11.06,index,-5,-14,-8,-23,-15,-14,-23,-16,-12,-15,-18,-21,-16,-28,-50,-9,-9,-15,-7,-12,-21,-24,-14,-7,-8,-9,-3,-3,-13,-9,-11,0,-3,-7,-4,-3,-3,-3,-1,-1,-1,-6,-2,-1,-1,0,3,-3
2025-05-20 16:40:11.08,index,-2,-13,-6,-21,-12,-14,-21,-13,-10,-15,-16,-19,-16,-28,-53,-9,-10,-16,-9,-15,-23,-25,-16,-13,-12,-13,-7,-6,-17,-10,-13,-3,-4,-8,-6,-6,-9,-8,-7,-5,-6,-10,-12,-6,-5,-6,-3,1
2025-05-20 16:40:11.09,index,-1,-14,-8,-22,-11,-10,-19,-10,-4,-10,-9,-11,-7,-18,-43,-1,0,-9,-2,-7,-15,-17,-6,-1,-1,-1,6,5,-4,0,-3,16,9,6,9,8,7,7,9,8,9,4,10,5,5,6,8,1
2025-05-20 16:40:11.10,index,-5,-16,-10,-24,-13,-13,-22,-14,-10,-15,-16,-19,-15,-26,-49,-5,-6,-13,-7,-12,-20,-22,-14,-9,-9,-9,-4,-6,-15,-10,-11,3,-1,-4,-2,-3,-5,-3,-1,-1,0,-4,-2,0,0,0,3,-1
2025-05-20 16:40:11.11,index,-6,-17,-9,-23,-15,-16,-23,-15,-13,-19,-21,-22,-17,-29,-51,-11,-11,-16,-8,-13,-22,-24,-14,-10,-10,-11,-4,-6,-16,-10,-12,-1,-4,-7,-5,-5,-7,-6,-5,-3,-3,-8,-8,-4,-4,-2,0,-3
2025-05-20 16:40:11.12,index,8,-5,-1,-16,-7,-7,-15,-8,-5,-11,-12,-12,-7,-18,-41,-2,-3,-9,-3,-7,-16,-18,-8,-4,-5,-5,1,0,-9,-3,-6,9,3,1,4,5,2,3,4,8,8,4,11,7,6,7,9,9
2025-05-20 16:40:11.13,index,-5,-19,-11,-23,-12,-16,-22,-13,-10,-17,-17,-18,-13,-26,-47,-6,-5,-13,-6,-12,-20,-22,-13,-7,-5,-7,-2,-2,-12,-7,-9,2,-1,-4,-2,-3,-2,-1,1,1,0,-2,0,0,0,0,5,-1
2025-05-20 16:40:11.14,index,-2,-17,-10,-23,-13,-13,-22,-14,-10,-15,-18,-20,-18,-26,-47,-9,-11,-14,-8,-13,-21,-23,-15,-10,-11,-12,-5,-8,-16,-11,-12,-2,-5,-8,-7,-6,-6,-4,-3,-2,-1,-4,-2,-1,0,-1,2,-3
2025-05-20 16:40:11.15,index,0,-14,-8,-22,-11,-11,-18,-11,-6,-11,-13,-14,-8,-17,-38,-2,-2,-8,-1,-6,-15,-16,-7,-2,-4,-5,1,-2,-12,-6,-8,7,1,-3,-1,-1,0,-1,1,2,2,-2,2,0,1,2,5,5
2025-05-20 16:40:11.17,index,-2,-14,-8,-23,-13,-12,-19,-13,-8,-13,-15,-16,-12,-23,-43,-5,-6,-10,-5,-10,-19,-21,-13,-5,-6,-6,0,-1,-11,-4,-8,7,1,-1,2,2,1,2,2,3,5,2,5,3,3,3,5,1
2025-05-20 16:40:11.18,index,-7,-17,-11,-25,-15,-16,-22,-13,-10,-16,-17,-17,-13,-23,-43,-6,-7,-14,-7,-14,-21,-24,-16,-10,-12,-12,-7,-7,-17,-10,-12,-3,-5,-7,-6,-6,-9,-6,-5,-6,-8,-12,-14,-7,-8,-8,-6,-3
2025-05-20 16:40:11.19,index,-1,-16,-8,-22,-12,-14,-20,-11,-7,-14,-16,-16,-12,-20,-39,-5,-4,-10,-5,-9,-18,-20,-10,-5,-6,-5,-1,-3,-12,-7,-10,4,0,-2,0,-1,-3,-2,1,1,1,-1,0,1,2,1,4,3
2025-05-20 16:40:11.20,index,-2,-14,-7,-20,-11,-11,-17,-10,-7,-13,-15,-16,-10,-19,-37,-4,-5,-10,-3,-6,-15,-17,-8,-4,-4,-5,0,0,-11,-4,-6,7,3,-1,0,2,-1,-1,2,0,2,-1,2,2,2,1,4,3
2025-05-20 16:40:11.22,index,-8,-19,-14,-23,-14,-16,-22,-14,-11,-17,-19,-22,-18,-27,-45,-12,-14,-19,-12,-17,-24,-27,-17,-11,-12,-13,-9,-9,-19,-12,-11,-4,-4,-8,-6,-5,-7,-5,-5,-4,-4,-7,-10,-4,-5,-4,-1,-3
2025-05-20 16:40:11.23,index,-2,-14,-9,-22,-11,-10,-18,-13,-9,-13,-13,-14,-12,-22,-39,-4,-6,-12,-6,-10,-18,-20,-11,-5,-5,-6,-1,-2,-13,-7,-9,2,-1,-3,-1,0,-3,-3,-2,-1,0,-4,-1,0,0,0,3,2
2025-05-20 16:40:11.24,index,-1,-13,-6,-18,-11,-11,-17,-11,-8,-14,-16,-14,-12,-20,-38,-4,-4,-10,-4,-8,-17,-18,-9,-5,-5,-6,-1,-1,-10,-5,-8,4,1,-2,1,3,0,0,1,3,4,0,4,3,4,5,6,3
2025-05-20 16:40:11.25,open,-23,-17,-10,-23,-13,-13,-19,-15,-10,-15,-17,-19,-16,-27,-43,-8,-10,-15,-8,-13,-20,-23,-15,-10,-10,-12,-8,-9,-18,-12,-14,-5,-5,-9,-8,-6,-8,-6,-6,-6,-6,-6,-8,-3,-2,-2,-1,-3
2025-05-20 16:40:11.26,open,-5,-16,-9,-21,-12,-13,-20,-13,-9,-12,-13,-17,-13,-22,-37,-6,-7,-13,-6,-11,-19,-21,-13,-5,-5,-9,-3,-5,-15,-9,-11,2,0,-3,-1,-1,-3,-3,-3,-2,-2,-5,-4,-3,-3,-4,-3,2
2025-05-20 16:40:11.27,open,-2,-15,-6,-17,-8,-10,-17,-10,-8,-12,-13,-15,-9,-18,-36,-2,-3,-10,-3,-7,-14,-17,-9,-5,-6,-8,-3,-2,-13,-7,-9,3,0,-2,0,3,3,4,6,8,14,11,16,11,11,9,10,2
2025-05-20 16:40:11.28,open,-7,-19,-10,-21,-13,-15,-20,-14,-13,-16,-18,-17,-15,-23,-41,-7,-10,-15,-8,-12,-19,-21,-13,-4,-6,-8,-4,-5,-15,-7,-10,0,-1,-4,-3,-4,-6,-4,-3,-2,-1,-5,-2,-1,0,-1,1,-3
2025-05-20 16:40:11.29,open,-3,-15,-10,-22,-14,-12,-18,-13,-12,-15,-15,-17,-14,-24,-41,-9,-10,-17,-10,-14,-20,-23,-16,-9,-10,-11,-5,-7,-16,-10,-14,-4,-3,-7,-6,-7,-9,-8,-7,-5,-6,-9,-12,-5,-6,-7,-4,-1
2025-05-20 16:40:11.30,open,-3,-13,-8,-20,-10,-9,-14,-8,-6,-9,-7,-10,-5,-14,-31,3,1,-8,0,-5,-13,-15,-7,0,0,-1,5,4,-4,1,-2,16,11,9,10,9,8,6,8,11,12,8,12,8,7,7,7,1
2025-05-20 16:40:11.31,open,-6,-18,-11,-21,-12,-13,-18,-14,-9,-13,-16,-18,-13,-21,-38,-6,-8,-14,-5,-9,-17,-20,-12,-7,-8,-7,-4,-3,-13,-8,-10,0,0,-3,-2,-3,-4,-4,-4,-1,1,-2,-2,1,0,-1,0,0
2025-05-20 16:40:11.33,open,-7,-16,-8,-21,-12,-11,-18,-14,-13,-15,-17,-19,-16,-26,-42,-9,-11,-16,-9,-13,-20,-23,-14,-7,-8,-11,-6,-8,-16,-10,-14,-1,-2,-4,-5,-5,-8,-5,-4,-4,-3,-7,-8,-4,-4,-4,-3,-2
2025-05-20 16:40:11.34,open,2,-11,-1,-14,-7,-9,-11,-7,-5,-9,-10,-10,-5,-14,-31,-1,-1,-9,-1,-5,-13,-16,-7,-2,-3,-5,0,0,-9,-2,-4,8,5,2,3,4,2,4,4,6,9,5,10,7,7,7,7,10
2025-05-20 16:40:11.35,open,-4,-17,-10,-21,-11,-12,-19,-12,-10,-12,-13,-17,-14,-23,-38,-5,-6,-13,-6,-9,-16,-19,-10,-4,-5,-8,-4,-6,-12,-6,-9,2,-1,-3,-3,-2,-3,-2,-1,-1,0,-4,-1,1,2,0,0,1
2025-05-20 16:40:11.36,open,-2,-14,-7,-20,-12,-13,-18,-12,-12,-16,-17,-17,-14,-23,-39,-7,-8,-15,-8,-12,-19,-22,-13,-9,-10,-12,-7,-7,-16,-10,-12,-5,-3,-7,-6,-8,-9,-6,-5,-3,-1,-5,-3,0,0,-1,0,-3
2025-05-20 16:40:11.37,open,2,-13,-5,-17,-7,-8,-14,-10,-6,-10,-10,-11,-7,-16,-31,1,0,-7,0,-4,-13,-16,-7,1,-1,-3,1,1,-9,-4,-8,4,1,-1,0,0,-2,-2,-2,-1,2,-1,2,1,2,1,2,4
2025-05-20 16:40:11.38,open,0,-9,-3,-15,-9,-9,-14,-10,-9,-14,-12,-14,-12,-22,-34,-4,-6,-13,-7,-10,-16,-20,-10,-3,-5,-6,-2,-3,-11,-6,-8,4,1,0,4,2,1,0,1,4,5,2,5,4,3,4,3,1
2025-05-20 16:40:11.39,open,-7,-18,-11,-24,-14,-14,-19,-15,-9,-14,-16,-17,-13,-20,-34,-5,-8,-14,-8,-12,-19,-23,-16,-9,-9,-12,-8,-8,-17,-12,-14,-4,-4,-7,-7,-7,-8,-7,-6,-5,-6,-8,-12,-6,-7,-9,-6,-2
2025-05-20 16:40:11.41,open,-1,-15,-9,-18,-11,-10,-16,-11,-8,-13,-12,-16,-12,-20,-34,-3,-5,-10,-5,-8,-14,-17,-10,-4,-4,-7,-2,-4,-11,-7,-10,3,1,-2,-1,-1,-3,-1,-1,-1,1,-1,1,0,1,0,1,3
2025-05-20 16:40:11.42,open,-1,-9,-3,-14,-7,-9,-14,-8,-6,-12,-12,-14,-10,-18,-30,-2,-4,-10,-4,-7,-15,-19,-8,-1,-3,-4,1,0,-9,-4,-7,7,4,1,2,2,0,-1,-2,0,2,0,2,2,1,1,4,2
2025-05-20 16:40:11.43,open,-6,-15,-9,-21,-13,-11,-17,-14,-10,-16,-17,-19,-17,-27,-42,-11,-13,-20,-13,-17,-23,-27,-17,-10,-11,-13,-9,-10,-18,-12,-14,-6,-3,-6,-6,-5,-7,-6,-6,-6,-4,-8,-10,-4,-4,-4,-4,-2
2025-05-20 16:40:11.44,open,-6,-15,-9,-20,-13,-13,-16,-13,-8,-13,-13,-14,-12,-21,-35,-4,-5,-12,-5,-8,-14,-19,-10,-4,-5,-7,-3,-5,-13,-8,-10,2,1,-2,-1,-1,-3,-3,-4,-2,0,-2,2,0,0,-1,1,2
2025-05-20 16:40:11.45,open,0,-13,-6,-17,-9,-9,-14,-10,-7,-11,-12,-14,-10,-20,-34,-4,-5,-11,-4,-7,-14,-17,-9,-4,-4,-6,-1,-2,-10,-4,-8,3,1,-1,-1,2,0,-1,-1,1,2,1,6,2,3,4,4,5
2025-05-20 16:40:11.46,open,-27,-13,-5,-17,-11,-11,-17,-12,-10,-16,-15,-17,-15,-24,-38,-7,-9,-15,-8,-12,-19,-22,-14,-10,-9,-11,-8,-7,-15,-11,-13,-6,-6,-9,-8,-7,-9,-7,-7,-6,-4,-8,-9,-4,-4,-3,0,-2
2025-05-20 16:40:11.47,open,-3,-17,-8,-18,-11,-12,-17,-11,-9,-14,-13,-17,-12,-19,-33,-5,-7,-13,-7,-9,-15,-19,-10,-5,-6,-8,-5,-6,-14,-8,-10,1,0,-3,-1,-3,-4,-3,-2,-2,-1,-5,-5,-1,-2,-1,-3,2
2025-05-20 16:40:11.49,open,-2,-16,-9,-18,-10,-12,-16,-9,-7,-14,-15,-12,-9,-18,-31,-2,-5,-9,-3,-7,-12,-16,-8,-3,-4,-7,-3,-2,-11,-7,-10,0,-1,-3,-1,2,2,2,3,7,13,11,17,11,12,10,10,3
2025-05-20 16:40:11.50,open,-7,-17,-10,-19,-11,-13,-18,-14,-10,-15,-16,-17,-14,-24,-36,-7,-7,-14,-8,-11,-18,-19,-10,-4,-5,-7,-3,-4,-12,-6,-9,-1,-2,-4,-4,-4,-3,-4,-4,-3,-1,-5,-3,-1,0,-1,-1,-2
2025-05-20 16:40:11.51,open,-2,-11,-7,-18,-11,-10,-14,-11,-9,-13,-13,-13,-12,-21,-35,-6,-8,-14,-8,-12,-18,-22,-14,-9,-9,-12,-8,-8,-16,-9,-11,-5,-5,-9,-7,-6,-8,-7,-7,-8,-6,-10,-13,-6,-6,-8,-4,-1
2025-05-20 16:40:11.52,open,-3,-17,-10,-17,-10,-9,-13,-8,-5,-8,-8,-8,-5,-11,-22,3,2,-6,0,-4,-11,-14,-6,0,0,0,4,3,-5,1,-3,15,11,9,15,9,9,7,6,10,13,10,14,9,9,8,7,1
2025-05-20 16:40:11.53,open,-3,-11,-6,-17,-11,-11,-15,-11,-8,-11,-13,-16,-13,-20,-32,-6,-7,-13,-6,-8,-15,-17,-10,-5,-4,-6,-3,-3,-12,-7,-11,0,0,-2,-2,-3,-3,-3,-3,-3,-1,-4,-3,-1,-1,-2,0,-1
