timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-04-22 15:52:06.10,open,-3,-13,-12,-11,-12,-15,-12,-12,-1,-6,-2,-6,-3,-7,-3,1,-3,-8,-8,-12,-5,2,-1,-2,-2,2,-9,-8,-1,4,0,0,-5,-12,-6,-2,0,6,7,9,-5,-10,-6,-2,-2,5,5,-5
2025-04-22 15:52:06.11,open,0,5,3,3,-3,-4,-1,-2,7,0,4,-2,-1,0,-2,-1,-1,-2,-7,-11,-2,6,1,-2,-1,2,-7,-7,-2,1,5,-3,-1,-10,-6,-2,0,6,9,10,-2,-12,-5,1,-1,5,7,-2
2025-04-22 15:52:06.12,open,-1,12,3,9,3,-2,3,3,8,1,5,-2,4,-2,2,1,3,-3,-8,-9,0,4,-2,-2,-3,1,-6,-9,0,2,3,-1,-4,-7,-8,-2,0,2,9,10,-2,-14,-4,0,-3,6,5,-1
2025-04-22 15:52:06.13,open,-1,-6,-5,-5,-11,-6,-7,-1,-1,0,-2,-2,-1,-3,-2,-2,0,-7,-9,-11,-5,1,-1,-4,-3,1,-7,-9,-2,4,-1,-2,-4,-12,-9,-2,0,0,9,7,-4,-12,-10,0,-2,5,5,-5
2025-04-22 15:52:06.15,open,-1,5,0,4,-4,-1,-4,-2,2,3,0,1,1,-3,2,1,1,-7,-5,-10,-3,5,-2,-2,-1,3,-10,-8,1,1,2,-1,-7,-10,-11,-1,2,0,7,8,-4,-14,-9,-4,-2,4,4,-3
2025-04-22 15:52:06.16,open,-1,11,4,7,2,-1,3,3,7,2,3,1,1,3,1,0,1,-4,-5,-8,-1,3,2,-1,-1,3,-9,-6,-1,0,3,-3,-4,-13,-9,-2,0,3,9,9,-2,-16,-9,-4,-1,4,4,0
2025-04-22 15:52:06.17,open,-1,-5,-5,-4,-8,-4,-6,-3,0,-3,1,-5,0,-4,1,0,-2,-7,-9,-12,-3,2,-1,-2,-1,2,-8,-8,-2,3,1,-4,-5,-14,-9,-6,-2,0,7,9,-3,-17,-7,-4,-5,3,4,-4
2025-04-22 15:52:06.18,open,-1,-2,-1,-2,-8,-3,-5,-5,0,1,1,-2,2,-2,1,-3,-2,-7,-10,-13,-1,4,-5,-4,-7,2,-13,-9,-3,-2,1,0,-8,-17,-11,-8,-3,0,4,7,-6,-18,-9,-5,-6,2,2,-2
2025-04-22 15:52:06.19,open,-1,11,3,5,-2,2,-1,-1,3,1,4,-2,5,4,3,0,5,3,-3,-7,4,8,2,0,2,3,-11,-6,0,-1,2,-2,-3,-12,-11,-5,-1,2,5,8,-3,-15,-10,-3,-5,4,2,-1
2025-04-22 15:52:06.20,open,-2,0,2,-1,-2,-2,-3,-1,3,-2,0,-3,0,-3,1,0,-2,-8,-12,-11,-7,3,-5,-2,-3,1,-9,-11,-5,1,-6,-1,-6,-13,-14,-4,-1,-4,5,4,-5,-16,-8,-6,-5,-1,2,-2
2025-04-22 15:52:06.21,open,-6,-21,-24,-17,-18,-19,-13,-12,-5,-11,-4,-9,-4,-7,-6,-4,-6,-11,-16,-13,-7,-4,-5,-6,-7,3,-13,-13,-4,-2,-4,-1,-8,-12,-13,-8,-2,-1,2,4,-6,-14,-10,-6,-6,0,0,-8
2025-04-22 15:52:06.22,open,10,23,12,17,8,9,9,10,11,4,8,2,3,3,1,-2,1,-2,-7,-10,-5,4,-3,-2,-3,3,-14,-9,0,-1,-3,-1,-6,-13,-10,-4,-1,-3,5,2,-5,-14,-10,-6,-4,3,0,3
2025-04-22 15:52:06.24,open,-2,4,-2,2,-5,-1,-4,-2,1,1,-3,-1,-1,-1,-3,0,-3,-7,-10,-11,-7,3,-4,-6,-1,1,-10,-9,-3,-4,-2,-1,-7,-11,-10,-7,-1,-3,3,2,-6,-15,-9,-6,-5,1,0,-3
2025-04-22 15:52:06.25,open,-5,-7,-10,-9,-8,-10,-11,-9,1,-6,-2,-6,-6,-5,-4,-1,-5,-11,-11,-14,-8,1,-5,-8,-1,0,-11,-8,-4,-3,-2,-3,-5,-13,-15,-4,-2,0,5,3,-5,-15,-11,-3,-5,4,3,-5
2025-04-22 15:52:06.26,open,2,17,8,12,4,8,5,8,11,6,8,5,4,5,3,-1,5,-1,-5,-3,0,4,0,-3,2,2,-7,-8,-1,2,2,-4,-5,-12,-9,-4,-1,3,6,8,-4,-14,-6,-5,-2,3,2,1
2025-04-22 15:52:06.27,open,-2,5,-1,4,-4,1,-1,-1,5,1,2,1,1,-1,2,1,1,-3,-8,-6,-2,3,0,-4,-2,2,-9,-9,1,0,1,-3,-3,-10,-11,-1,2,2,7,9,-5,-15,-6,-3,-2,4,2,-3
2025-04-22 15:52:06.28,open,-3,-10,-15,-7,-13,-11,-7,-7,-1,-6,0,-6,-1,-5,-4,-1,-3,-8,-8,-9,-3,5,-2,-2,-1,2,-7,-8,-2,2,1,-4,-6,-11,-12,-4,1,-1,8,3,-3,-15,-7,-3,-5,4,5,-5
2025-04-22 15:52:06.29,open,2,13,4,9,2,-1,3,-1,5,4,1,1,2,-1,2,-2,1,-2,-5,-4,1,4,2,-5,-3,3,-9,-9,2,2,0,-1,-5,-11,-11,-1,2,2,5,7,-4,-13,-6,-2,-1,4,3,1
2025-04-22 15:52:06.31,open,-1,1,2,-1,0,-2,3,1,8,2,6,2,2,1,4,-2,5,-2,-4,-7,0,4,0,-3,0,2,-5,-7,-1,3,-2,0,-6,-10,-9,-4,3,3,6,8,-5,-11,-9,0,0,5,4,-2
2025-04-22 15:52:06.32,open,-3,-8,-12,-10,-10,-13,-8,-12,0,-5,0,-5,-1,-2,-4,-3,-2,-7,-8,-9,-1,3,-4,-4,-3,3,-9,-8,1,1,0,-1,-7,-8,-11,-1,1,3,8,4,-5,-12,-9,1,-2,5,7,-4
2025-04-22 15:52:06.33,open,0,9,3,3,1,0,2,-1,7,0,5,0,2,1,2,-1,-1,-3,-4,-8,0,6,-3,-1,-3,1,-5,-7,-1,3,0,0,-7,-9,-8,-4,1,3,6,8,-4,-14,-6,0,-4,6,4,0
2025-04-22 15:52:06.34,open,0,9,7,5,4,1,4,5,4,4,2,2,1,2,0,0,1,-5,-3,-8,-1,6,-1,-3,0,2,-8,-7,0,3,-3,-1,-5,-9,-10,-1,1,0,8,7,-5,-11,-5,-1,-3,6,4,-1
2025-04-22 15:52:06.35,open,-5,-2,-5,-4,-4,-7,-3,-5,3,-3,-2,-1,-2,0,-1,-1,-1,-8,-7,-7,-4,1,-1,-5,-1,2,-10,-7,0,-1,0,-2,-4,-12,-11,-3,-1,0,7,6,-3,-13,-8,-2,-3,4,3,-2
2025-04-22 15:52:06.37,open,-2,5,-1,-1,-1,-5,0,-3,5,0,0,1,-1,1,-2,0,-1,-7,-5,-8,-3,5,-1,0,-2,1,-10,-6,1,-2,2,-4,-4,-12,-12,-3,0,-1,4,4,-3,-14,-5,-4,-1,3,3,-1
2025-04-22 15:52:06.38,open,1,11,7,9,1,6,3,4,8,2,5,2,1,3,2,0,1,-3,-4,-4,-2,3,2,-1,0,1,-6,-4,-2,3,1,0,-6,-8,-9,-5,2,0,6,2,-2,-12,-6,-3,-3,5,6,1
2025-04-22 15:52:06.38,open,-2,-10,-6,-7,-7,-6,-5,-7,2,-3,-3,-1,-1,0,-1,-2,0,-8,-7,-7,-3,3,-3,0,-3,1,-7,-6,-1,1,0,-4,-3,-9,-11,-2,0,1,5,4,-2,-12,-4,-3,-2,6,3,-2
2025-04-22 15:52:06.40,open,-2,-3,-4,-4,-4,-5,0,-1,3,0,0,2,-1,3,0,-1,0,-5,-3,-7,-4,5,-1,-4,-2,2,-8,-7,-1,0,1,-4,-4,-8,-9,-5,2,1,6,3,-1,-12,-3,-4,-2,3,2,-3
2025-04-22 15:52:06.41,open,-1,7,-1,5,-3,-1,3,3,5,1,5,2,7,5,4,-1,9,3,1,-3,5,10,3,3,2,2,-3,-3,1,3,1,-1,-3,-5,-8,-1,2,1,8,4,0,-9,-3,8,-2,2,6,1
2025-04-22 15:52:06.42,open,-1,4,0,3,-2,-3,2,2,4,-3,3,-2,0,2,1,2,-2,-3,-4,-7,0,5,-3,-2,-1,3,-6,-6,-1,1,1,-3,-3,-10,-8,-3,0,2,5,3,-3,-10,-7,1,-2,2,5,-1
2025-04-22 15:52:06.43,open,-6,-20,-20,-14,-14,-13,-11,-11,-3,-6,0,-5,-2,-3,-5,-2,-5,-7,-8,-5,-3,4,-3,0,-4,1,-4,-5,1,3,-2,0,-4,-9,-10,-2,2,-1,7,3,-3,-12,-3,-2,-3,4,0,-6
2025-04-22 15:52:06.44,open,11,19,17,14,11,10,10,11,13,6,5,7,4,7,6,-2,6,-1,-2,-3,1,6,-1,1,-1,1,-3,-3,0,2,1,-3,-1,-8,-10,2,1,1,7,3,-1,-9,-5,-2,0,4,4,2
2025-04-22 15:52:06.45,open,-4,5,-4,4,-3,1,-1,1,4,-2,3,-3,2,-1,2,1,0,-4,-5,-4,-2,3,0,-2,0,3,-6,-5,1,1,1,-1,-3,-6,-8,-3,3,3,5,6,-2,-7,-5,-4,0,4,3,-2
2025-04-22 15:52:06.47,open,-5,-8,-9,-8,-9,-7,-9,-7,0,-5,-5,-2,-5,-5,-1,0,-5,-11,-9,-7,-7,3,-4,-1,-6,3,-7,-7,0,3,-2,-1,-6,-8,-6,-4,-2,2,5,4,-3,-12,-4,-2,-3,5,3,-3
2025-04-22 15:52:06.48,open,4,14,10,12,8,10,8,9,13,4,8,5,5,7,5,-1,3,-3,1,-3,2,9,-1,1,1,2,-4,-3,0,4,1,-1,-5,-5,-4,-3,4,1,7,3,-1,-7,-6,1,0,2,5,1
2025-04-22 15:52:06.49,open,-1,5,2,2,0,0,4,3,3,1,2,3,1,2,3,1,0,-7,-4,-4,-1,4,0,-1,-3,2,-5,-6,0,4,-2,0,-1,-8,-10,-2,-1,1,8,1,-1,-9,-3,0,-1,3,4,-2
2025-04-22 15:52:06.50,open,-2,-9,-8,-9,-8,-7,-7,-7,0,-4,-4,-1,-2,1,1,-3,1,-7,-7,-4,-2,4,-4,-1,-4,1,-3,-4,-2,2,-1,-1,-4,-10,-9,-2,-1,0,6,3,-2,-9,-6,0,-1,2,5,-5
2025-04-22 15:52:06.51,open,2,8,7,4,-1,0,5,5,3,1,3,2,4,2,4,-2,3,-3,-4,-2,0,8,0,2,-1,2,-7,-2,-1,4,3,-4,-3,-11,-8,-1,2,0,6,2,-2,-11,-3,-3,-2,5,5,1
2025-04-22 15:52:06.53,open,-1,5,3,2,3,1,7,2,7,0,6,1,6,3,5,1,3,-6,-1,-4,-1,8,0,0,1,2,-6,-2,0,1,1,-3,-2,-6,-8,-2,3,0,7,3,-6,-6,-7,0,-2,3,4,-1
